MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
2211;Aimee & Jaguar;"Felice "" Jaguar "" Schragenheim";Maria Schrader;Female;22686;"Lilly "" Aimee "" Wüst";Juliane Köhler;Female;8797;Ilse;Johanna Wokalek;Female;22687;Klärchen;Heike Makatsch;Female;7059;In 1943, while the Allies are bombing Berlin and the Gestapo is purging the capital of Jews, a dangerous love affair blossoms between two women – one a Jewish member of the underground, the other an exemplar of Nazi motherhood.
57141;Le ciel, les oiseaux et... ta mère !;Youssel;Jamel Debbouze;Male;2408;Mike;Julien Courbey;Male;55327;Lydie;Olivia Bonamy;Female;48406;Le contrôleur du bus;Sam Karmann;Male;76826;Four guys from a Paris housing project fabricate a documentary about drug dealers working in the City of Lights. When a television network falls hook, line, and sinker for the prank video, the foursome are given a free three-week vacation in the upscale resort community of Biarritz. As they interact with both locals and fellow tourists, they learn about love, friendship, racism, and the differences between the rich and the poor.
38872;Killer 2;Jerzy Kiler / pułkownik Jose Arcadio Morales;Cezary Pazura;Male;83266;"Stefan ""Siara"" Siarzewski";Janusz Rewiński;Male;107632;Ewa Szańska;Małgorzata Kożuchowska;Female;107516;"Rysia ""Gabrysia"" Siarzewska";Katarzyna Figura;Female;83264;"Jurek Kiler (see the prequel to this movie, ""Kiler"") has become a VIP - sponsoring the Polish government, playing tennis with the President, and stuff. He must oversee a transfer of a substantial amount of gold. However, in his past activities, he has made enemies. Mighty ones. And thus Jurek Kiler's next adventure begins as he has to face attempts at kidnapping, assassinations, and problems in his love life..."
65931;Manuelita;Manuelita (voice);Rosario Sánchez Almada;Unknown;1993043;Bartolito (voice);Cecilia Gispert;Unknown;147248;El Patriarca de los Pájaros (voice);Enrique Conlazo;Unknown;543640;Larguirucho (voice);Pelusa Suero;Male;543639;Animated Argentine film about a young girl turtle who gets lost on a balloon trip.
41902;Baadshah;Raj/ Baadshah;Shah Rukh Khan;Male;35742;Seema Malhotra;Twinkle Khanna;Female;131347;Suraj Singh Thapar;Amrish Puri;Male;691;Chief Minister Gayatri Bachchan;Rakhee Gulzar;Female;86061;A small time detective is mistaken as a CBI agent and gets embroiled in a deadly mission to save the Chief Minister from an assassination attempt.
31306;Crazy in Alabama;Lucille Vinson;Melanie Griffith;Female;29369;Dove Bullis;David Morse;Male;52;Peter Joseph 'Peejoe' Bullis;Lucas Black;Male;155;Earlene Bullis;Cathy Moriarty;Female;14702;An abused wife heads to California to become a movie star while her nephew back in Alabama has to deal with a racially-motivated murder involving a corrupt sheriff.
28029;A Walk on the Moon;Pearl Kantrowitz;Diane Lane;Female;2882;Walker Jerome;Viggo Mortensen;Male;110;Marty Kantrowitz;Liev Schreiber;Male;23626;Alison Kantrowitz;Anna Paquin;Female;10690;The world of a young housewife is turned upside down when she has an affair with a free-spirited blouse salesman.
47692;Felicia's Journey;Joe Hilditch;Bob Hoskins;Male;382;Felicia;Elaine Cassidy;Female;20054;Gala;Arsinée Khanjian;Female;7708;Johnny Lysaght;Peter McDonald;Male;73283;A solitary middle-aged bachelor and a naive Irish teenager transform one another's lives to arrive at a place of recognition, redemption and wisdom in Atom Egoyan's adaptation of William Trevor's celebrated 1994 novel. Seventeen and pregnant, Felicia travels to England in search of her lover and is found instead by Joseph Ambrose Hilditch, a helpful catering manager whose kindness masks a serial killer. Hilditch has murdered several young women, but he has no conscious awareness of the crimes, like Felicia, he doesn't see his true self. Felicia's Journey is a story of innocence lost and regained: Felicia awakens to the world's dangers and duplicities, and Hilditch, who grew up lonely and unloved, comes to realize what was taken from him, and what he himself has taken.
22314;In Too Deep;Jeff Cole / J. Reid;Omar Epps;Male;4987;Dwayne Gittens / God;LL Cool J;Male;36424;Myra;Nia Long;Female;9781;Preston D'Ambrosio;Stanley Tucci;Male;2283;"Drug lord Dwayne Gittens rules Cincinnati with an iron fist. No wonder he's known as ""God"" on the streets. Determined to break Gittens' stranglehold on the city is undercover cop Jeffrey Cole. But as Cole takes on an assumed identity to penetrate Gittens' criminal empire, he makes a disturbing discovery -- he kind of likes being a gangster."
18212;Better Than Chocolate;Maggie;Karyn Dwyer;Female;104151;Kim;Christina Cox;Female;28110;Lila;Wendy Crewson;Female;19957;Frances;Ann-Marie MacDonald;Female;104156;Not long after moving into her own place, Maggie finds herself with two unsolicited roommates: her recently divorced mother, Lila, and her young brother. The timing is especially bad, considering Maggie has fallen hard for an attractive woman, Kim, only hours before they move in. What could be a nonissue becomes increasingly complicated -- since Maggie's family is unaware of her sexual orientation, and Maggie is not open to sharing that information.
14578;Outside Providence;Tim Dunphy;Shawn Hatosy;Male;52647;Jane Weston;Amy Smart;Female;20189;Old Man Dunphy;Alec Baldwin;Male;7447;"""Drugs"" Delaney";Jon Abrahams;Male;17866;In this coming-of-age comedy, Tim Dunphy is leading a go-nowhere existence, spending his days smoking pot and hanging out with his best friend, Drugs Delaney. But Tim's lazy days of getting high are jettisoned after a brush with the law convinces his blue-collar dad to send him to a Connecticut prep school. The one saving grace of the new school is Jane, a fellow student Tim falls for immediately.
14005;Terror Firmer;Casey;Will Keenan;Male;98310;Larry Benjamin;Lloyd Kaufman;Male;78021;Jennifer;Alyce LaTourelle;Female;98311;Christine;Debbie Rochon;Female;35579;A low-budget film crew working in New York City find themselves being preyed upon by a sexually conflicted serial killer.
17870;Chris Rock: Bigger & Blacker;Himself;Chris Rock;Male;2632;Himself;Slick Rick;Unknown;82431;;;Unknown;0;;;Unknown;0;Chris Rock brings his critically acclaimed brand of social commentary-themed humour to this HBO Special, extolling his razor-sharp wit and wisdom on such topics as gun control, President Clinton, homophobia, racism, black leaders and relationships.
9496;Werner - Volles Rooäää!!!;Werner / Oma Wernersen / Führer (voice);Klaus Büchner;Male;57711;Herr Hüpenbecker (voice);Thomas Struck;Male;57713;Röhrich / Andi / Brassmann (voice);Andi Feldmann;Male;57714;Eckat (voice);Kulle Westphal;Male;57715;A wicked investor wants Werner's residential area razed to the ground in order to build a shopping center. However, building tycoon Günzelsen has not reckoned with Werner. Together with his master Röhrich he's planning to blow away the plumbings with a gigantic obstruction...
56828;Dexter's Laboratory: Ego Trip;Dexter / D22 / Old Man Dexter (voice);Christine Cavanaugh;Female;58136;Mandark / Executive Mandark / Overlord Mandark / Braindark (voice);Eddie Deezen;Male;42362;Action Dexter / Mandark Robot / Dad / Robot #1 / Officer 9412 (voice);Jeff Bennett;Male;34982;Mom / Head Secretary (voice);Kath Soucie;Female;60739;"After Dexter is confronted with robots who wish to ""destroy the one who saved the future,"" he uses his time machine to see how he saved it. They declare that they are here to destroy the one who saved the future, and make ready to attack Dexter. Dexter easily destroys them with the use of various tools and gadgets from his lab. However, news that he is ""The One Who Saved the Future"" intrigues him, and he decides to travel through time to discover how cool he is. In the first time period he visits, Dexter finds a tall, skinny, weak version of himself working in office-designing cubicles, with Mandark as his rich, successful boss. The child Dexter unwittingly reveals the existence of blueprints regarding the ""Neurotomic Protocore"", and Mandark steals it after the two Dexters move forward in time."
25951;Bullet Ballet;Goda;Shinya Tsukamoto;Male;58608;Chisato;Kirina Mano;Female;133462;Idei;Tatsuya Nakamura;Male;133463;Goto;Takahiro Murase;Unknown;133464;After his girlfriend commits suicide, a man becomes embroiled in gang warfare attempting to obtain a gun in hopes to kill himself.
25172;Komodo;Patrick Connally;Kevin Zegers;Male;7431;Victoria the Shrink;Jill Hennessy;Female;50877;Oates;Billy Burke;Male;21029;Annie;Nina Landis;Female;270493;During the 70's, some Komodo Dragon eggs were dumped on an North Carolina island. Somehow, the baby Komodos survived, and twenty years later they have grown up and taken over the island for themselves. Young Patrick has lost his parents and his dog to the lizards, but didn't see them himself, which has left him traumatized. Now, with his therapist Victoria, they return to confront his fears.
16112;The Adventures of Elmo in Grouchland;Elmo / Pestie / Grouch Jailer / Grouch Cab Driver (voice);Kevin Clash;Male;77156;Huxley;Mandy Patinkin;Male;25503;Queen of Trash;Vanessa Williams;Female;27011;Maria;Sonia Manzano;Female;120608;Elmo loves his fuzzy, well-worn blue blanket more than anything in the whole world. Elmo's blanket gets sucked into colorful, swirling tunnel into Grouchland, the yuckiest place on earth. Elmo goes on an adventure to Grouchland to retrieve his blanket.
65296;Humanité;Pharaon De Winter;Emmanuel Schotté;Male;240848;Domino;Séverine Caneele;Unknown;12584;Joseph;Philippe Tullier;Unknown;240849;Police Chief;Ghislain Ghesquère;Unknown;240850;When an 11-year-old girl is brutally raped and murdered in a quiet French village, a police detective who has forgotten how to feel emotions - because of the accidental death of his own family -investigates the crime. What he finds may create more questions than answers.
24071;Mumford;Mumford;Loren Dean;Male;11628;Sofie Crisp;Hope Davis;Female;15250;Skip Skipperton;Jason Lee;Male;11662;Lily;Alfre Woodard;Female;1981;In the small town of Mumford, a psychologist of the same name moves in and quickly becomes very popular, despite a questionable past.
31273;With Fire and Sword;Helena Kurcewiczówna;Izabella Scorupco;Female;10695;Jurko Bohun;Alexandr Domogarov;Male;107864;Jan Skrzetuski;Michal Zebrowski;Male;6643;Jan Onufry Zagloba;Krzysztof Kowalewski;Male;32696;In the mid-17th century, Poland was the largest, most democratic, and most tolerant country in Europe. However, a tragic civil war brought about the gradual decline of the once glorious republic...
1661;Gigantic;Floyd;Frank Giering;Male;18490;Ricco;Florian Lukas;Male;4795;Walter;Antoine Monot Jr.;Male;7817;Telsa;Julia Hummer;Female;2339;The Hamburg friends Walter, Ricco and Floyd take each day as it comes between the estates of tower blocks and fast food restaurants. All three are in their early twenties and are dreaming of another life when Floyd suddenly takes a job on a freighter going to Singapore…
15319;After the Rain;Ihei Misawa;Akira Terao;Male;70132;Tayo Misawa;Yoshiko Miyazaki;Female;237362;Nagai Izuminokami Shigeaki;Shirô Mifune;Male;944506;Kihei Ishiyama;Hisashi Igawa;Male;96637;A group of travelers is stranded in a small country inn when the river floods during heavy rains. As the bad weather continues, tensions rise amongst the trapped travelers.
36693;Bloodsport: The Dark Kumite;John Keller;Daniel Bernhardt;Male;9452;Justin Caesar;Ivan Ivanov;Male;115988;Blaire;Lisa Stothard;Female;115989;Schrek;Stefanos Miltsakakis;Male;1363425;Agent John Keller goes undercover into the tough prison known as Fuego Penal to find out about the corpses of prisoners disappearing without a trace. There he gets involved in a dangerous tournament arranged by a man named Justin Caesar, where the prisoners are forced fight to death.
32274;Cradle Will Rock;Marc Blitzsetin;Hank Azaria;Male;5587;Diego Rivera;Rubén Blades;Male;2049;Hazel Huffman;Joan Cusack;Female;3234;Nelson Rockefeller;John Cusack;Male;3036;A true story of politics and art in the 1930s USA, centered around a leftist musical drama and attempts to stop its production.
62883;Hum Saath Saath Hain;Prem Chaturvedi;Salman Khan;Male;42802;Preeti Shukla;Sonali Bendre;Female;35754;Sapna Bajpai;Karisma Kapoor;Female;76233;Vinod Chaturvedi;Saif Ali Khan;Male;35747;Ramkishen and his wife Mamta have three sons. Prem and Vinod have sweethearts in Preeti and Vivek marries Sangeeta. Since Vivek is Mamta's step-son, she plots to alienate him, but will she succeed?
40039;Spiders;Marci Eyre;Lana Parrilla;Female;177231;John Murphy;Josh Green;Unknown;168020;Slick;Oliver Macready;Unknown;80209;Loretta Martindale;Simona Williams;Female;1167492;A DNA experiment on a rare breed of spider is taking place on a NASA space shuttle, when a freak meteor shower engulfs the shuttle, causing everything to go horribly wrong. One survivor is found on the ship and watched over in a secret location deep in the California desert. The problem continues, as the survivor isn't alone, as another deadly spiders climbs out of him and goes on a rampage around the ship. Curious reporter Marci Eyre must now survive, escape and warn everyone before the spider reaches outside the desert.
18561;Oxygen;Det. Madeline Foster;Maura Tierney;Female;16307;Harry;Adrien Brody;Male;3490;Clark Hannon;James Naughton;Male;37421;Frances Hannon;Laila Robins;Female;27260;When housewife Frances Hannon is abducted and buried alive, detective Madeline Foster is brought in. With only 24 hours before Frances' oxygen runs out, Madeline pursues the trail laid by a killer calling himself Harry Houdini. After capturing him, Madeline brings Harry back to the police station, but is unable to get him to confess where Frances is buried. As time runs down, Harry gets inside the head of unstable, alcoholic Madeline.
14271;Beyond the Mat;Himself;Mick Foley;Male;77763;Himself;Terry Funk;Male;33016;Himself;Vince McMahon;Male;57342;Himself;Aurelian Smith Jr.;Male;79027;Beyond the Mat is a 1999 professional wrestling documentary, directed by Barry W. Blaustein. The movie focuses on the lives of professional wrestlers outside of the ring, especially Mick Foley, Terry Funk, and Jake Roberts. The film heavily focuses on the World Wrestling Federation (WWF), often criticizing it and its chairman Vince McMahon. It also follows Extreme Championship Wrestling, it's rise in popularity, and many other independent wrestlers and organisations.
57544;Dying of Laughter;Nino;Santiago Segura;Male;10847;Bruno;El Gran Wyoming;Male;37574;Julián;Álex Angulo;Male;3813;Laura;Carla Hidalgo;Female;1249368;Nino and Bruno are two comedians who reach the heights of success with their duo act, turning them into huge TV celebrities. However, the hate between them grows as fast, and as much, as their fame
41115;Garage Olimpo;Maria;Antonella Costa;Female;125493;Felix;Carlos Echevarría;Male;125494;Tex;Pablo Razuk;Male;125496;Diane;Dominique Sanda;Female;24590;A beautiful Argentine activist receives preferential treatment from a man supposed to torture her.
35717;Pola X;Pierre;Guillaume Depardieu;Male;35004;Isabelle;Yekaterina Golubeva;Female;95899;Marie;Catherine Deneuve;Female;50;Lucie;Delphine Chuillot;Female;132182;A writer leaves his upper-class life and journeys with a woman claiming to be his sister, and her two friends.
21719;The Minus Man;Vann;Owen Wilson;Male;887;Ferrin;Janeane Garofalo;Female;21197;Doug;Brian Cox;Male;1248;Jane;Mercedes Ruehl;Female;2167;When the quiet and amiable Vann Siegert drifts into town, no one suspects the evil that lies beneath the surface. Despite his easy charm, Vann is merely a reflection of what those he encounters want him to be. Soon, as locals start to disappear, it becomes clear that an eerie subtraction is at work in the sleepy hamlet.
